1792,425.9910,195.2690,20.0540,39.2400,0.02501786
1792,314.3680,181.5170,204.3870,56.1430,0.01892307
1792,434.2640,194.8100,21.0210,35.2430,0.01353167
1792,410.2200,196.2180,43.0860,46.7120,0.01273400
1792,277.2020,193.3330,146.4850,53.5390,0.01218847
1792,359.7310,193.6430,20.1240,40.8360,0.01198482
1792,229.0050,266.0100,38.9820,87.8220,0.01129178
1792,312.4400,197.1130,38.9580,48.3830,0.01108505
1792,384.5000,190.6090,96.9260,49.9520,0.01107251
1793,490.6370,202.4520,21.2510,49.6060,0.28296900
1793,437.6260,197.9810,21.5380,48.1510,0.16740955
1793,221.1210,241.1180,42.1970,101.8650,0.11463720
1793,407.9460,198.2930,20.2310,37.4880,0.10184894
1793,330.6200,205.9580,20.1350,35.7010,0.09512050
1793,142.0230,267.8130,27.0740,53.8490,0.03389307
1793,502.6010,204.0770,21.6950,44.2360,0.02925191
1793,496.0540,87.0968,29.6550,63.9212,0.02121441
1793,448.6200,197.2490,21.3080,40.9760,0.01998948
1793,317.8950,188.3020,208.1820,57.3260,0.01123554
1793,325.0550,197.8370,38.0290,54.6020,0.01089163
1794,508.6690,200.1760,21.6220,51.8860,0.41496694
1794,456.5610,192.3800,22.8420,52.9670,0.18598498
1794,124.6030,272.7280,31.6170,65.4850,0.12969421
1794,422.0040,197.6120,19.9590,36.7650,0.10075302
1794,519.7370,201.5180,19.7120,45.4970,0.07398783
1794,343.6250,203.3350,20.3740,38.1400,0.06792340
1794,321.9810,184.3840,192.1240,59.6530,0.03015232
1794,379.9260,198.0560,22.4920,47.7520,0.02624289
1794,221.3580,240.5430,46.0240,100.9320,0.01850279
1794,330.6270,195.9790,89.9970,51.4330,0.01661168
1794,342.8360,198.4970,37.5050,50.5570,0.01146137
1795,513.1710,205.2540,20.5820,47.6480,0.30201924
1795,461.9060,198.6150,22.9850,50.6390,0.19963276
1795,522.7920,204.8230,19.4160,45.5250,0.17651069
1795,77.4503,284.9210,36.3077,87.5170,0.08926567
1795,425.6640,201.1980,18.7910,36.9930,0.07986034
1795,383.5630,201.2500,24.0330,53.0900,0.07010342
1795,340.9080,205.9290,21.1300,40.3480,0.06831446
1795,471.5070,200.8590,21.2430,44.4450,0.02265092
1795,334.0020,189.7960,178.0710,61.9410,0.02165746
1795,514.7670,83.0648,30.3630,65.9112,0.01852757
1795,364.4790,201.1430,70.1000,55.4290,0.01261247
1795,499.2030,202.8670,48.0020,49.0470,0.01024006
1796,512.1610,206.2480,21.8200,49.5420,0.27145576
1796,466.6280,199.0890,23.5830,56.2640,0.24420956
1796,527.1800,206.1390,21.7520,50.9390,0.20663068
1796,335.1790,207.0840,22.4440,45.2620,0.13381656
1796,380.7860,202.4060,21.5190,42.1010,0.04808893
1796,1.0000,313.9970,28.8409,108.1340,0.04531132
1796,426.0710,203.5840,19.1710,36.6470,0.04156518
1796,484.0040,202.2130,21.5380,47.7760,0.02376736
1796,309.9870,197.1110,135.4450,54.8240,0.02017108
1796,381.7610,183.8370,184.6080,59.6860,0.01275172
1796,454.6140,199.2060,84.6620,50.1610,0.01169510
1797,524.5960,204.7060,21.5930,50.6550,0.38403964
1797,483.0330,199.0710,24.1230,55.5000,0.21944332
1797,539.1700,204.3030,20.4470,50.4660,0.20313397
1797,337.2290,205.3700,23.3890,50.8740,0.18540195
1797,383.7900,198.4230,23.1800,43.3340,0.05939522
1797,475.9410,196.9010,22.0030,49.5170,0.04315865
1797,189.0590,259.0010,39.1080,82.4810,0.04313415
1797,495.6270,201.3760,21.4840,49.4860,0.03124921
1797,314.3370,198.3900,130.5800,56.7620,0.02671483
1797,434.8840,200.6210,22.1560,47.5370,0.02596020
1797,141.2170,256.9930,35.1400,76.2050,0.01817129
1797,498.6700,199.2550,64.4800,57.6790,0.01743439
1797,361.3890,204.4130,21.2750,43.5340,0.01505843
1797,276.1560,192.7740,41.7540,94.5950,0.01210057
1797,367.1090,197.3420,46.4530,53.9150,0.01207850
1798,538.8030,205.8560,22.1360,53.4200,0.37734532
1798,500.4110,199.8020,25.0480,60.7840,0.32881659
1798,346.5500,207.5860,23.1900,47.7630,0.12780280
1798,492.6290,200.2650,22.8740,51.9750,0.08391324
1798,437.5830,201.5280,20.2250,41.1250,0.07278924
1798,548.0980,206.4690,21.6270,54.2110,0.07148278
1798,292.4210,199.4600,36.8730,87.8910,0.05711731
1798,330.3700,197.2380,140.7260,54.2280,0.03909893
1798,393.1500,201.9640,24.4530,44.8980,0.03668639
1798,487.2490,198.9610,19.7810,42.8770,0.02590602
1798,127.5340,269.1690,38.9760,91.1890,0.02584091
1798,510.5570,200.1790,22.5260,52.1180,0.02571076
1798,370.2160,205.8270,22.3180,48.7950,0.02387196
1798,377.1110,188.1580,188.9340,66.7340,0.01652656
1798,464.0270,201.1080,126.9370,55.7800,0.01240808
1799,545.9980,200.1170,24.5390,57.3000,0.62516570
1799,352.9360,199.8710,23.3700,49.5330,0.29317141
1799,516.7270,198.1000,24.4730,57.2050,0.22173457
1799,446.2130,199.6240,18.6590,34.7920,0.08457758
1799,457.7750,198.6960,19.0380,36.8400,0.04292260
1799,338.9090,193.6640,131.1060,55.3900,0.03788295
1799,527.3780,199.6690,23.5000,55.0970,0.02435406
1799,64.6350,308.3800,32.1636,71.6150,0.02122935
1799,375.2040,195.6800,33.5520,57.7640,0.02120535
1799,375.8150,183.7940,191.5870,66.3000,0.01806105
1799,531.3620,191.2210,47.4690,73.4120,0.01709277
1799,507.8930,196.9620,23.1330,48.8920,0.01565302
1799,358.6140,198.2470,35.4800,56.4770,0.01366676
1799,399.4830,194.8480,23.7670,43.7410,0.01271880
1799,468.4360,182.0600,132.0640,71.8400,0.01048257
1799,384.2620,194.5180,46.8840,52.2420,0.01027475
1799,441.1640,193.3690,35.5130,49.2230,0.01025588
1800,556.1290,208.9190,23.4360,53.6810,0.35159227
1800,359.9160,206.7240,23.8670,49.3140,0.26941127
1800,545.1540,207.2430,22.5590,54.2390,0.22340274
1800,505.5220,196.8240,23.1920,53.8390,0.18273386
1800,469.2620,205.6150,19.3170,37.1480,0.12838274
1800,454.6580,204.2930,19.1210,35.5420,0.12108776
1800,124.0970,285.3030,34.5680,80.5920,0.06434493
1800,342.2740,199.7660,134.5760,55.8390,0.02881414
1800,534.5440,204.1960,24.0440,55.5910,0.02237223
1800,373.6340,186.8070,190.0420,61.8920,0.02206901
1800,538.3010,197.6110,48.2730,63.0800,0.01484712
1800,406.8040,199.9070,29.8970,52.4770,0.01025081
1801,460.8830,211.0630,21.5480,40.7430,0.25796762
1801,362.7700,216.3540,23.4700,47.6720,0.25595966
1801,481.8470,209.0880,20.8770,45.0860,0.24491975
1801,555.3560,213.0600,27.0000,61.9510,0.22455144
1801,518.3250,206.6540,19.4230,38.6400,0.15056682
1801,527.9550,208.7410,60.6120,57.9080,0.06265990
1801,533.8500,208.2830,19.5230,41.0900,0.04367823
1801,130.2380,293.2530,34.2980,81.3590,0.02696557
1801,548.2450,210.8360,23.1400,52.7390,0.02536189
1801,567.1750,214.7600,23.2760,53.9070,0.02334825
1801,462.0080,205.0700,154.1750,51.1400,0.02108354
1801,75.1021,321.9490,35.3749,72.5990,0.01805469
1801,425.5330,208.5400,19.8050,37.5710,0.01655143
1801,537.3980,206.6110,26.0680,55.7510,0.01370636
1801,363.9570,207.9740,143.5500,56.3560,0.01112736
1802,564.7570,214.3520,25.1670,59.8790,0.35978335
1802,497.5070,209.3200,20.3860,44.8660,0.32937914
1802,574.6960,213.3190,26.2960,65.6210,0.27291664
1802,365.4140,215.0110,23.7740,48.0530,0.24187818
1802,469.1560,208.5270,24.9200,48.6280,0.18884180
1802,128.2200,295.8270,32.8430,78.3470,0.11705370
1802,529.8510,207.2950,20.8860,40.7000,0.10883474
1802,539.9880,206.9140,19.6820,41.6260,0.05549723
1802,518.9030,205.4780,86.2460,52.8760,0.03259417
1802,557.6780,210.7460,21.9830,48.5080,0.02554544
1802,582.8670,227.0700,24.5360,59.9870,0.01928558
1802,378.3940,206.6760,219.4230,60.4730,0.01733308
1802,396.4530,212.0720,29.7580,61.1860,0.01209861
1802,422.8560,209.0940,24.7640,50.8620,0.01011740
1803,571.4070,202.9830,28.4070,64.4990,0.61095959
1803,607.4310,203.6190,29.0540,87.8370,0.51605278
1803,363.1780,202.2890,24.6900,54.9380,0.42677337
1803,505.0670,199.3310,22.4600,47.0800,0.40449831
1803,537.7680,193.8030,22.1150,48.2600,0.26404005
1803,474.0450,198.9300,23.6120,51.1530,0.24725522
1803,409.6930,199.6730,27.0380,66.9240,0.18468753
1803,102.8840,290.6800,36.0680,92.8840,0.16665930
1803,564.4180,201.3950,23.8000,55.1490,0.07840215
1803,547.0870,193.7960,20.6380,45.9660,0.07110605
1803,583.3010,201.8080,28.7870,70.2690,0.03477277
1803,421.7480,197.6920,26.6250,64.7410,0.03035152
1803,553.8410,197.4690,22.4010,47.4450,0.03019189
1803,433.1400,198.2490,23.4960,56.7050,0.02932011
1803,548.7050,198.9210,68.4310,69.4030,0.01381922
1803,195.4380,216.8640,29.1390,64.1360,0.01189296
1803,396.2580,199.2370,64.5360,72.5920,0.01122025
1803,109.0150,199.6200,148.7190,53.5160,0.01089172
1804,364.5840,207.0700,25.0680,58.0460,0.71302271
1804,577.4830,206.1640,28.0080,67.8640,0.43594283
1804,548.2320,196.2180,21.5550,50.9190,0.41085482
1804,519.7850,201.7090,22.1920,49.6570,0.31813425
1804,480.6030,203.4280,21.3360,47.6750,0.26410070
1804,569.1720,205.5150,25.0390,57.9610,0.16182448
1804,600.4940,203.6410,24.2640,55.1740,0.11178627
1804,564.9970,197.0570,20.3810,49.2170,0.07748687
1804,70.2010,306.8300,39.2770,103.9160,0.07652457
1804,407.3340,206.4820,27.1260,64.4620,0.04163857
1804,470.2720,209.2510,20.5250,40.1330,0.02353280
1804,548.6990,202.2270,74.6140,67.8530,0.01961466
1804,551.8000,200.0070,37.8780,59.0570,0.01561341
1804,433.6820,202.6310,21.1840,37.6520,0.01543865
1804,589.8740,201.5840,28.0940,68.7650,0.01457889
1804,454.7180,189.4510,168.1680,62.1970,0.01127475
1804,401.9620,200.8850,124.1930,58.7530,0.01090893
1804,12.5372,215.1760,213.2178,57.6940,0.01019879
1805,367.9850,206.2450,27.5290,63.8300,0.77419537
1805,583.9650,200.2140,29.1390,71.0260,0.65249193
1805,541.2470,195.5030,23.9450,54.5220,0.59366220
1805,565.0930,193.5530,22.1950,53.4480,0.31056932
1805,551.2220,191.4950,26.1640,58.0510,0.13487050
1805,489.2610,199.7600,24.1620,53.4380,0.11543804
1805,402.3790,211.1610,28.3740,70.9030,0.10605077
1805,606.2220,201.4640,26.2360,67.9000,0.10214076
1805,442.0660,197.2710,21.2180,47.7970,0.05552414
1805,575.3690,192.7430,28.8390,65.0990,0.05456968
1805,348.1710,204.1270,19.1700,37.4200,0.01109270
1806,411.5330,203.4560,32.0580,77.7410,0.81790262
1806,378.3990,204.0270,29.3050,70.5200,0.74129707
1806,601.0860,192.1820,31.8160,81.6260,0.66561335
1806,576.9030,194.6320,22.0790,53.1140,0.37467074
1806,514.9500,200.1030,21.7540,46.5580,0.33644336
1806,594.9240,194.6790,24.5310,66.6930,0.16730744
1806,390.0450,202.2440,36.5930,79.6510,0.05455717
1806,492.6480,210.5850,21.2160,36.6150,0.05311488
1806,583.8460,195.6400,25.5570,60.7870,0.02480030
1806,413.7170,237.1460,23.7670,44.4110,0.01939053
1806,1.1130,328.3120,36.1100,108.1430,0.01554545
1806,560.8150,178.7940,79.1850,86.7140,0.01181003
1806,507.6940,195.5860,42.2110,59.2610,0.01140847
1806,392.5120,191.8830,64.3980,99.6590,0.01099791
1806,53.3180,199.0010,193.8970,60.7230,0.01041000
1806,225.3220,198.2490,23.8710,49.8520,0.01034836
1807,422.2330,202.6080,30.8010,78.1240,0.80695367
1807,388.7510,198.2210,31.6850,77.9950,0.77397442
1807,540.6810,192.5610,25.8280,58.1050,0.27617660
1807,507.4770,208.5100,24.0920,39.9150,0.06299094
1807,401.9260,201.6280,32.1140,72.5710,0.05821882
1807,610.4740,185.2950,26.0420,71.2660,0.04599541
1807,384.7920,187.1500,59.9330,102.3940,0.02028269
1807,382.3530,197.5090,24.6950,59.9190,0.01951045
1807,39.3313,215.6910,34.5908,65.4170,0.01290721
1807,53.7968,197.8150,203.0902,57.0130,0.01196644
1807,434.1210,197.5240,33.4800,79.8820,0.01128608
1808,434.7410,203.4060,33.2240,86.8890,0.78293329
1808,404.0310,200.9540,33.8120,86.5840,0.68586934
1808,570.4260,196.0000,26.0440,56.9640,0.56603765
1808,618.2570,201.7440,21.4890,60.3940,0.33821931
1808,418.0470,202.3460,32.8880,81.0350,0.10369134
1808,524.2560,212.4330,22.1980,39.9410,0.02073573
1808,10.5670,213.7660,210.6740,58.7820,0.01677934
1808,398.2190,202.3040,26.5110,64.5260,0.01484484
1808,254.3060,439.6770,29.2150,57.5990,0.01030552
1808,386.0140,200.6900,21.4220,50.4870,0.01018082
1809,463.3070,202.6280,39.6550,106.9600,0.78023422
1809,424.1420,206.0080,38.6960,95.5600,0.76749694
1809,589.9440,197.3590,28.0390,62.4030,0.21557638
1809,539.2340,257.9110,25.6050,58.2540,0.04386406
1809,395.0570,204.7360,24.4870,56.6050,0.02350823
1809,50.5946,211.9470,221.2254,54.9350,0.01626910
1809,418.6690,208.9540,26.9170,74.4350,0.01623330
1809,466.5440,241.7570,27.7240,63.4110,0.01499698
1809,314.1730,261.2170,42.4990,95.5500,0.01042197
1810,498.5850,200.2980,44.6480,114.9390,0.82879990
1810,446.0160,202.5470,40.8210,110.6150,0.81587672
1810,616.7710,196.9970,22.5390,59.3150,0.43258914
1810,407.9740,199.8760,28.7350,73.1170,0.12232168
1810,440.1100,213.0250,32.1010,79.5530,0.11052688
1810,435.0940,207.3090,23.2550,62.4070,0.07893608
1810,377.6080,193.5290,23.7170,49.5460,0.02614058
1810,306.2140,255.0200,48.2610,101.3750,0.02366767
1810,113.4610,208.9120,30.8670,49.4700,0.02309824
1810,504.7450,245.2260,30.7530,73.3120,0.01901767
1810,613.7390,205.8810,26.2610,104.8380,0.01411218
1811,470.1550,199.0310,51.2950,129.3340,0.83998740
1811,546.2920,198.9110,48.7400,129.7050,0.66223907
1811,453.8260,191.8890,28.3260,84.0310,0.07253398
1811,462.8450,198.8490,34.1700,88.3880,0.04886872
1811,550.8280,246.7230,33.4650,89.9490,0.02329142
1811,425.7750,195.4680,30.1280,79.0970,0.02044185
1811,517.2050,185.6710,68.3860,125.4900,0.01629574
1811,102.8910,210.5170,33.0980,58.8640,0.01464294
1811,501.8490,190.3700,51.4890,118.8420,0.01243699
1811,481.5140,254.3380,27.7670,70.0990,0.01052757
1811,555.3160,196.2950,33.5310,82.8200,0.01048915
1812,497.8040,199.8170,56.3010,147.3940,0.85848302
1812,593.7410,197.1370,45.7770,162.8790,0.66186094
1812,497.4120,201.6610,35.6910,96.8590,0.08347859
1812,445.7660,202.5080,26.2160,68.3900,0.05227596
1812,522.7040,210.9990,30.8810,80.9830,0.04106413
1812,18.8027,216.3860,198.0003,64.6070,0.02694486
1812,383.7450,196.8950,21.2080,41.9120,0.02017989
1812,68.0814,311.0720,37.6236,88.5200,0.01411505
1812,598.6780,272.5980,32.5190,87.3350,0.01056018
1812,473.8670,196.2210,33.9710,92.4910,0.01026948
1813,550.1480,208.5240,61.9600,164.7560,0.59097147
1813,540.4930,198.6060,49.9220,127.6930,0.08498780
1813,500.3160,225.1770,36.1120,92.8140,0.06192894
1813,62.3627,221.2290,208.8353,55.0560,0.03647126
1813,569.8210,259.1940,38.2360,113.0100,0.02409621
1813,118.3420,212.9580,70.7510,49.6250,0.02300019
1813,568.6410,212.3300,36.9170,87.2790,0.01453572
1813,568.9000,184.3910,61.5520,147.8550,0.01423953
1813,434.6660,2.0843,31.7910,71.2447,0.01041423
1814,544.4590,259.2620,32.0820,79.3270,0.03649145
1814,6.5698,216.7940,209.5622,61.6260,0.02727634
1814,390.0730,199.5540,22.8160,45.1860,0.01428003
1814,3.1124,229.2610,357.8816,60.2830,0.01415717
1814,540.1000,212.8880,34.3570,105.8170,0.01117144
1814,500.6230,239.5910,43.4720,104.6300,0.01090760
1814,46.3477,245.6860,30.6542,53.2380,0.01013879
1814,105.9330,214.6180,70.4200,51.8690,0.01009975
1815,576.5410,297.4710,34.1840,77.7770,0.06183903
1815,390.1960,192.1520,22.8850,51.7990,0.04868807
1815,168.6290,216.3420,27.7530,55.8890,0.03949546
1815,47.2850,225.7200,226.5680,54.7930,0.03308656
1815,612.6470,182.9290,27.3530,130.0820,0.02230035
1815,172.6760,236.7640,27.3340,48.4160,0.01271825
1816,430.1040,201.0750,19.9990,35.3310,0.04218526
1816,6.5559,230.0190,227.5721,54.8900,0.03238293
1816,409.1380,216.3530,26.9780,58.0860,0.01125137
1817,397.4320,199.7950,20.4150,42.0680,0.09652378
1817,433.8560,200.4570,22.9600,46.1620,0.06574871
1817,104.1300,292.2880,25.9360,50.5700,0.03425042
1817,74.7277,218.8470,178.5373,69.2860,0.01651707
1817,131.2990,267.2300,41.7000,87.9850,0.01331095
1818,402.4190,204.3150,20.3580,40.9360,0.24882248
1818,109.0680,252.1170,33.4760,72.2430,0.03404788
1818,444.7860,217.6090,31.1320,73.6710,0.02423424
1818,489.9480,205.8770,20.0440,35.3140,0.02319168
1818,241.3220,210.7650,24.3430,46.6670,0.01304968
1818,97.0807,222.6730,146.3993,79.9300,0.01073909
1819,85.8132,260.6550,40.4238,93.0380,0.15607850
1819,407.7530,204.2520,24.6220,55.5040,0.12167588
1819,451.9360,202.4970,19.7870,36.3260,0.05196290
1819,477.4760,223.2970,30.7390,75.0000,0.03847137
1819,69.3791,238.5480,77.1719,85.9890,0.02102434
1819,58.5948,236.4710,30.1445,49.9590,0.01936412
1819,500.2300,207.7190,18.8910,37.2940,0.01436653
1819,37.5545,220.6410,142.2155,74.8160,0.01334829
1819,403.5250,200.3990,115.2750,58.2150,0.01246203
1820,461.9000,198.8620,21.5350,41.4570,0.15415557
1820,422.4980,199.5120,25.6330,59.4600,0.15389454
1820,22.9004,239.2300,39.6720,63.9000,0.08080730
1820,44.1381,301.5180,37.6327,86.6240,0.03511251
1821,434.0760,203.7440,20.9760,47.7870,0.36294469
1821,473.1320,200.4550,22.1960,41.5940,0.18339889
1821,523.7210,205.9570,19.0320,32.8460,0.03094028
1821,65.9062,214.4270,210.1278,53.6740,0.01404730
1821,441.2120,202.1780,31.4220,54.9820,0.01160784
1822,441.4180,206.7160,22.4730,49.3630,0.43727735
1822,531.8020,208.1280,19.2840,33.8360,0.06132969
1822,457.0020,202.3350,20.1950,45.9780,0.03097367
1822,55.1276,219.4810,206.3704,60.9790,0.02994800
1822,5.5678,232.1110,367.8312,59.4430,0.01769218
1823,448.4450,207.1260,23.6250,51.6860,0.61990553
1823,481.7020,201.2400,21.5860,45.4080,0.22177249
1823,1.0000,227.7680,236.0130,56.3820,0.05561297
1823,538.5720,203.7960,20.1110,38.9230,0.02422820
1823,350.4460,318.8230,26.9770,55.2680,0.01823147
1823,122.0660,222.2430,184.4050,66.2990,0.01519412
1823,93.0465,212.2340,166.8345,51.3700,0.01479416
1823,133.7460,213.8200,35.0590,66.3890,0.01218890
1823,385.8820,205.3390,20.5940,36.2790,0.01122124
1824,452.7210,204.3870,26.1460,56.5440,0.75877672
1824,490.1410,199.7750,21.8420,51.6020,0.56547326
1824,505.5620,198.2660,21.3680,54.6000,0.46496817
1824,100.7592,288.6550,28.8538,57.3820,0.06284955
1824,541.7140,204.1260,20.6680,39.4970,0.05855719
1824,165.0260,238.7450,28.2560,48.4190,0.02933505
1824,211.6020,243.7590,24.5940,49.1330,0.02737821
1824,1.0000,220.2110,217.3460,54.2790,0.02703724
1824,102.5510,205.9720,26.0090,54.6650,0.02288841
1824,14.1793,205.5830,137.3167,53.8990,0.01746747
1824,369.8910,202.9880,21.1790,39.8800,0.01105982
1824,59.4686,202.3630,57.4824,45.4060,0.01040715
1824,430.4270,187.5270,122.2450,71.5300,0.01024668
1825,470.7180,206.7940,26.7650,63.9630,0.71862364
1825,546.3190,195.8300,27.8900,67.6980,0.71475732
1825,507.7980,200.6610,23.5560,55.2430,0.70013642
1825,58.0874,206.3200,36.3015,84.8700,0.14004676
1825,1.0000,222.0930,203.9550,60.2270,0.03823262
1825,362.3750,204.6670,26.0250,44.6800,0.03578217
1825,481.5620,201.7670,28.6460,64.6370,0.02704466
1825,19.0481,315.7940,36.6556,82.6890,0.01888879
1825,8.1160,209.7970,64.2707,50.8110,0.01839794
1825,145.9700,243.4520,31.2060,56.5360,0.01167420
1825,493.5470,200.0360,29.7970,61.7610,0.01140739
1826,511.2220,199.5250,31.7800,80.9160,0.69094837
1826,553.7140,195.5480,25.8880,61.7400,0.63703907
1826,63.1016,206.6580,43.7704,95.7650,0.11375666
1826,29.1157,203.6230,33.2974,68.1350,0.07904723
1826,380.6420,198.4050,27.4640,55.4330,0.05386557
1826,209.2330,217.4660,48.3120,112.6670,0.02594813
1826,584.7840,206.1230,22.6500,38.1910,0.02396309
1826,1.0000,328.6730,29.0443,101.3360,0.02345356
1826,21.4518,210.5620,125.6702,84.3350,0.02068410
1826,172.9010,243.5670,30.5120,57.2540,0.01099855
1826,9.8500,203.0190,74.1442,73.1110,0.01027037
1827,591.2770,197.8650,31.3870,74.6150,0.83060819
1827,544.3310,205.5560,36.6030,89.0780,0.78613973
1827,21.2481,213.7360,45.5062,115.3440,0.48974448
1827,384.9620,205.5840,22.0210,40.2670,0.07094011
1827,8.3693,211.6990,39.7108,100.7910,0.02912041
1827,221.0080,244.1510,28.6760,61.5300,0.02676290
1827,1.0000,347.7980,28.6888,112.4330,0.02262793
1827,2.3020,208.3280,30.7264,77.2010,0.02185161
1827,35.7863,219.3190,28.9316,72.8900,0.01517182
1827,579.4940,180.9160,52.6170,113.8000,0.01469219
1828,584.7250,206.1650,38.6240,101.5740,0.83665949
1828,1.0000,216.1520,35.5705,129.5360,0.31549898
1828,542.2500,208.2260,26.3290,44.9290,0.09202225
1828,190.2190,257.8700,34.9310,82.3140,0.05992319
1828,390.5280,208.2860,21.5660,34.9030,0.04415822
1828,601.1570,218.6460,29.6960,85.3660,0.02700979
1828,181.0020,235.8020,90.9340,87.6800,0.01932125
1828,1.0000,368.2130,26.5334,110.8970,0.01848149
1828,2.1897,224.0640,24.4404,77.0320,0.01821435
1828,133.4370,250.9380,24.9030,54.4680,0.01382902
1828,542.1480,198.0490,42.4270,74.8400,0.01010557
1829,391.7200,203.0260,23.0510,38.4750,0.04320810
1829,1.0000,381.4380,43.6045,130.5620,0.03977730
1829,77.2639,282.1930,27.4961,58.7120,0.02950359
1830,395.1470,203.0710,22.3730,35.1400,0.08077343
1830,56.0028,281.9670,32.0602,72.4440,0.05756306
1830,390.4110,195.5670,35.7630,53.5590,0.01101158
1830,94.6251,261.2730,30.9949,74.2070,0.01012327
1831,395.0530,206.3440,22.0920,39.8000,0.09321380
1831,280.5630,217.1190,29.8960,60.1340,0.02297240
1831,203.2010,259.9010,33.8200,65.2760,0.01975431
1831,570.0220,210.2200,24.9220,43.7280,0.01481705
1831,138.1450,351.6220,46.4770,90.0580,0.01213531
1831,209.6890,221.0940,126.4290,58.9980,0.01072020
1832,236.3170,331.1140,35.9020,81.7820,0.24819008
1832,404.2350,211.0770,23.0230,39.1910,0.13952444
1832,583.5450,219.7350,44.4210,115.3270,0.01063116
1833,421.1700,212.8190,21.6790,37.6810,0.13616966
1833,1.2671,331.3390,31.6627,88.0690,0.01331673
1833,297.2960,308.1120,31.1110,78.5260,0.01280069
1833,526.8150,263.8710,26.8860,48.6390,0.01088719
1834,425.4050,211.0680,21.4510,39.8840,0.12657925
1835,424.6760,212.1820,23.4560,42.6450,0.15655126
1836,434.8970,214.9040,22.3560,35.5060,0.14930899
1837,452.0530,221.6140,22.7600,39.4580,0.16763715
1837,273.5390,234.3830,25.5240,51.4400,0.11711918
1837,448.2230,215.6660,39.2290,54.0960,0.01031953
1838,468.8100,227.8360,22.3860,40.1840,0.13387807
