2105,337.6356,245.4975,45.5820,89.4984,0.22363462
2105,381.4506,213.4453,23.1377,46.9419,0.13046315
2105,529.1489,179.8924,20.6869,53.0572,0.11777131
2105,301.1319,215.8155,27.0894,52.1183,0.11402604
2105,339.0215,262.2494,30.9708,49.4601,0.10103371
2106,494.3621,224.2974,77.3901,215.3119,0.99903774
2106,481.9297,235.4341,44.3766,153.2895,0.53520465
2106,391.1918,206.0535,25.3730,57.1023,0.48852906
2106,246.0862,198.1037,32.5807,83.0745,0.43324661
2106,486.7126,225.8131,31.7044,103.9312,0.22035079
2106,520.6940,179.2698,38.5931,98.3241,0.17526841
2106,362.1498,204.6669,19.3370,44.7859,0.11103290
2107,503.8224,228.3118,73.6886,226.0560,0.93664974
2107,573.4696,231.1800,60.0578,274.2297,0.64010882
2107,334.8957,190.4923,25.5293,58.5316,0.63789821
2107,368.5319,193.1377,24.7346,63.1070,0.27723870
2107,203.0448,190.8250,38.1379,97.5891,0.26256913
2107,61.1194,50.2928,48.5369,114.9821,0.14046918
2107,350.8934,194.3611,23.6199,55.8619,0.10993503
2108,317.9376,214.9815,21.3032,49.6039,0.54234028
2108,151.7910,214.4876,38.2723,83.7578,0.44453266
2108,343.4585,217.7909,24.5894,52.5063,0.25082892
2108,297.8511,214.4186,19.7548,44.1099,0.24709208
2108,8.6529,58.2369,43.5377,112.1195,0.10670715
2108,151.6495,253.7860,47.0402,107.0034,0.10490708
2108,168.3595,218.0936,34.1513,75.0476,0.10221462
2109,59.9939,208.6639,38.5537,98.2543,0.67242098
2109,296.0744,209.1309,27.3025,69.2402,0.30516675
2109,247.3317,212.8422,24.5651,49.5783,0.16075070
2109,241.4094,206.2794,45.4043,107.3995,0.12706600
2110,103.3838,204.4621,22.1812,59.0845,0.23306496
2110,89.8113,204.9366,23.3870,55.9341,0.20483287
2110,170.2522,205.7177,41.8851,106.6707,0.10223044
2111,135.5154,201.2372,66.3895,65.6637,0.16121042
2112,191.7292,208.0140,30.6903,76.9155,0.57518882
2112,211.9233,212.7106,38.1546,87.9652,0.56482959
2112,127.0164,205.2444,27.5231,47.9993,0.44796613
2112,121.0898,203.4863,58.0610,69.7171,0.35138506
2112,152.7413,210.5520,69.5107,71.1810,0.30654287
2112,140.2003,205.5747,23.9386,51.4335,0.17186917
2112,530.7763,164.9363,49.4421,118.6322,0.10154471
2113,158.7739,206.9876,23.5326,55.2252,0.96956223
2113,173.2561,205.6865,21.0868,49.4984,0.79400939
2113,252.6213,215.9266,33.8126,82.4352,0.73838449
2113,194.3234,201.5636,42.0641,107.5198,0.68427575
2113,235.6693,213.8307,30.8506,79.1926,0.50945705
2113,184.8672,203.7870,21.7480,52.4351,0.30717620
2113,68.8073,271.1882,54.5071,90.0520,0.16649443
2113,148.6562,207.3048,24.9450,51.6190,0.14075454
2113,185.5388,169.2042,26.9457,69.6732,0.13057479
2114,234.1520,206.3281,19.8246,47.6655,0.98905599
2114,193.5085,206.7751,24.1626,52.3307,0.96986496
2114,304.3091,213.1715,36.4511,86.7311,0.59235215
2114,287.3362,208.1212,33.3063,94.6229,0.56369793
2114,246.1756,202.5255,20.4447,52.7177,0.55546927
2114,416.9703,283.5551,34.4789,78.2206,0.30968618
2114,279.9911,168.8121,31.2226,74.4115,0.26714033
2114,164.5593,196.2151,21.6404,53.1418,0.19777423
2114,447.8506,253.0452,43.8538,82.7687,0.15250313
2114,257.6045,203.0630,31.5490,86.1298,0.13930261
2115,207.7972,207.5315,25.7990,59.5301,0.99611104
2115,253.5945,209.4596,23.0203,53.7242,0.99181116
2115,189.8147,208.9548,24.7817,55.3264,0.91143775
2115,335.4644,219.1395,35.5682,99.6772,0.63549525
2115,313.6015,215.9999,31.4668,93.1915,0.50531793
2115,177.8854,202.2599,26.9946,52.8429,0.21703544
2115,265.9886,205.9383,39.7806,102.2393,0.21183008
2115,118.0162,283.3460,46.5999,98.6906,0.14442416
2116,203.3843,211.6880,22.7993,51.5861,0.92386746
2116,252.0765,215.5443,19.1110,48.9869,0.89543200
2116,180.9682,206.5667,24.9603,55.5365,0.83073157
2116,317.7880,218.9674,36.2589,116.1452,0.54100406
2116,342.4761,224.9453,33.7548,109.2483,0.42575604
2116,177.7011,201.7531,51.8871,63.0584,0.27040997
2116,193.1665,208.7731,23.5649,54.5938,0.19583382
2116,271.0868,213.6500,25.5715,78.0731,0.12441616
2117,358.1364,227.2104,40.6580,108.5444,0.98843861
2117,336.7817,224.0395,38.7885,115.8110,0.98791099
2117,288.3001,216.3963,30.2229,81.7057,0.86889249
2117,215.3164,217.5463,24.1159,46.9230,0.80101812
2117,268.5880,218.5968,31.2708,78.8277,0.61649895
2117,184.6299,215.4177,23.4411,49.3203,0.56045341
2117,174.6847,211.9332,68.2304,63.3485,0.38521272
2117,198.4047,212.5318,22.7237,50.9844,0.36501873
2117,253.7291,210.6568,56.5398,109.0542,0.10983905
2118,382.1963,228.0405,45.0406,140.6942,0.99813902
2118,419.6507,229.7946,42.3539,149.6052,0.99278957
2118,322.3358,220.7317,36.7136,94.3908,0.99133086
2118,401.2444,224.8058,44.9249,146.4378,0.84106141
2118,302.8631,217.7655,28.4683,78.0751,0.81253946
2118,221.8962,221.4430,21.3450,46.0244,0.67265201
2118,255.1883,220.1883,20.6093,46.1447,0.45254779
2118,238.4731,216.7505,22.0589,48.5069,0.28492588
2118,343.5145,218.2620,23.8969,82.4720,0.21385534
2118,218.3400,213.9363,70.4628,69.2240,0.16902751
2118,305.2197,207.0701,42.5133,117.0534,0.11811581
2118,263.2849,214.6546,22.5849,44.0728,0.11307257
2119,406.2485,218.8229,59.1977,200.7330,0.99919224
2119,454.9614,234.3388,56.4048,178.5007,0.99717063
2119,351.2333,216.6199,35.4967,101.6747,0.99688649
2119,317.6491,218.8363,27.8994,72.5482,0.99637663
2119,223.0123,217.5603,22.4489,47.4091,0.92149222
2119,241.6586,216.9635,22.4678,45.6674,0.58666003
2119,267.6993,218.3124,21.0669,51.9398,0.55898911
2119,231.6388,212.1754,22.4150,50.7493,0.37582505
2119,299.7491,218.0977,21.9934,51.5469,0.37214199
2119,475.9611,267.5125,43.6804,122.9345,0.21502307
2119,399.3328,231.3417,42.6339,139.8235,0.14259332
2119,260.0787,214.7907,19.2482,52.2204,0.12341341
2119,264.4691,222.9980,61.0564,77.1052,0.10222044
2120,419.6508,220.8996,37.8445,114.6069,0.99154007
2120,368.6389,223.5750,31.9184,91.9766,0.99079800
2120,509.3306,260.1631,75.2770,227.0157,0.98500848
2120,389.7433,222.2531,28.1664,86.7910,0.94403452
2120,572.5291,235.7645,62.2910,259.7298,0.92534888
2120,309.9334,224.4196,30.0123,67.7532,0.82822138
2120,254.8164,222.2543,26.4613,46.6804,0.82722688
2120,405.3785,219.9323,32.9137,111.6310,0.53712034
2120,282.0433,225.3851,25.3408,62.6385,0.21384385
2120,322.2446,222.2563,26.1093,62.6358,0.13134149
2120,308.0862,206.9592,40.7344,125.0434,0.12534842
2120,272.3900,222.2299,23.0418,65.3749,0.10965577
2121,532.0750,220.7864,43.5260,130.2849,0.99422997
2121,449.3870,220.9009,31.8596,100.4647,0.99080920
2121,473.5410,222.3314,31.5849,100.2056,0.98639691
2121,317.3530,217.0800,27.4914,47.8062,0.92907679
2121,493.4381,224.0241,32.4480,109.5586,0.91196102
2121,505.7868,224.7926,29.4824,91.7185,0.22419755
2121,355.4375,208.4206,27.1987,69.9711,0.17661773
2122,463.6258,224.2695,47.2746,127.6982,0.98780012
2122,574.2886,220.7960,47.8409,169.6727,0.97134471
2122,528.4779,232.3820,41.8724,133.1270,0.96565014
2122,301.5906,217.0015,27.6244,54.2626,0.81985927
2122,512.7073,260.2243,29.6806,78.0807,0.67762458
2122,488.6466,224.0870,40.1114,131.2666,0.52414232
2122,356.5595,212.8697,28.3333,79.7781,0.47745466
2122,494.6063,275.3526,24.8319,67.4219,0.47083732
2123,259.7871,213.5368,38.3229,90.8852,0.99884224
2123,480.6207,221.2007,67.2030,207.0576,0.99874043
2123,509.3390,225.5905,66.5015,198.6635,0.98697567
2123,576.7784,227.9276,53.6841,200.1413,0.97183740
2123,347.7628,213.4811,35.9386,81.8701,0.64709568
2123,89.1241,203.7160,25.8776,57.3788,0.30845621
2123,376.1850,213.0729,19.1072,46.9982,0.23374586
2123,313.0058,208.2929,29.8051,64.3039,0.19398957
2123,507.1281,307.9288,34.8780,116.5612,0.17395203
2123,528.6217,305.0216,41.4399,123.2134,0.14827059
2123,537.5836,231.6583,45.2537,131.1559,0.12089015
2123,258.1444,238.7608,46.8570,109.9983,0.11763640
2124,226.8726,214.8245,47.6715,113.6115,0.99778342
2124,283.6931,227.4387,31.0049,85.6360,0.99656147
2124,538.9289,272.2030,55.9750,175.3852,0.97228712
2124,561.0735,254.5909,71.6172,228.1553,0.71856266
2124,406.8977,210.7794,20.7343,52.3599,0.65787458
2124,374.6767,213.9483,19.8567,49.1364,0.64634633
2124,339.1845,221.3848,33.5299,70.8299,0.58026952
2124,6.8932,185.3309,37.6666,91.8767,0.23676777
2125,257.8027,224.4500,35.3939,102.0438,0.99389160
2125,293.2565,217.2704,33.3992,98.2417,0.98758876
2125,177.3020,215.2068,57.3858,141.9332,0.98736429
2125,321.8879,222.7866,29.1170,79.6344,0.98520434
2125,367.8744,217.8580,23.9402,48.3925,0.94846141
2125,306.8916,216.0865,34.7112,94.2183,0.74388438
2125,391.1375,215.5325,21.6396,47.6049,0.46928385
2125,199.2529,215.5503,40.8063,104.2576,0.32484162
2125,254.9332,126.3793,25.2876,68.0409,0.28147709
2125,368.4952,216.2530,61.8320,64.2870,0.15372886
2126,249.7225,218.4002,35.2203,99.1807,0.99877906
2126,222.3688,213.2112,36.8186,109.7379,0.99824345
2126,173.8169,228.8898,42.9972,117.1745,0.99662232
2126,31.7522,234.6673,79.3919,216.3314,0.99636471
2126,343.6978,216.5290,24.2448,45.7564,0.68158019
2126,276.8663,209.0859,21.7212,44.7442,0.17165036
2126,284.2546,220.4616,46.8859,114.2603,0.15665355
2126,332.3116,215.9539,23.8456,50.4474,0.14607437
2126,323.2175,222.1496,58.0906,60.6167,0.13540962
2126,28.1806,258.5015,51.1342,123.8074,0.10559749
2126,149.0893,193.5676,43.7041,108.9196,0.10464739
2127,41.1235,245.3301,64.6850,134.1084,0.99900621
2127,158.7520,226.8694,45.7926,110.6201,0.99892044
2127,118.3357,213.3697,45.6373,129.8371,0.99888927
2127,512.3383,189.3940,23.8441,51.4541,0.19368789
2127,302.7242,214.3708,24.6204,50.4333,0.13275485
2128,54.3153,210.6967,57.7861,151.9389,0.99875379
2128,96.5561,216.4160,58.2319,141.1582,0.99697024
2128,241.8229,216.3786,25.5049,46.8076,0.32623005
2128,259.3762,211.7356,67.0378,58.1138,0.16193156
2128,304.9607,209.3480,20.5091,44.9163,0.11449531
2128,315.7254,214.0819,28.2769,40.5601,0.11052925
2129,43.9112,214.4778,69.3985,198.1739,0.99873686
2129,356.7717,216.0146,35.1483,86.8222,0.99583352
2129,16.1070,223.0405,40.0455,149.2817,0.40819967
2129,307.7519,207.8616,21.2797,48.9504,0.33343166
2129,296.8542,209.2666,22.9981,48.7939,0.18018371
2129,256.5705,216.2988,26.8671,54.0434,0.17959771
2129,60.5149,107.4511,61.4995,174.6915,0.10113989
2130,387.2417,228.6660,42.3912,102.6863,0.99553752
2130,304.2201,213.8590,22.4311,63.5366,0.75789571
2130,320.0826,217.6279,21.8134,60.9315,0.64204276
2130,290.5995,213.3005,21.2326,52.1458,0.34516525
2130,307.2989,205.6866,34.0227,90.9898,0.25721282
2130,218.7885,210.8760,67.0287,59.4352,0.18045813
2130,266.4350,218.5513,19.0474,40.4541,0.15903278
2130,230.0356,223.4313,29.1786,45.5992,0.11210371
2130,573.5345,312.3118,33.5879,77.2411,0.10779425
2130,276.7253,215.6812,19.2818,39.0261,0.10115823
2131,420.5060,232.1756,59.8740,154.9953,0.99965405
2131,304.2436,216.3911,24.3772,77.7511,0.98219138
2131,319.7032,215.5808,26.7445,74.7068,0.93232834
2131,259.3766,218.2450,19.4661,43.1569,0.27945426
2131,594.9616,118.6397,31.1732,87.4610,0.24962266
2131,27.0251,210.9453,37.0483,66.2082,0.14630951
2131,247.9299,218.6245,20.2378,43.5392,0.13107139
2131,210.4243,212.4365,71.1964,62.4465,0.11061570
2132,514.4907,238.9462,70.9544,209.9440,0.99322402
2132,341.2059,214.2443,28.6115,86.6457,0.99298149
2132,117.2395,213.1692,45.1802,121.2659,0.99239981
2132,320.3144,214.0836,28.7291,88.8042,0.97343886
2132,153.1580,218.1448,40.7160,92.8950,0.92685843
2132,148.3527,239.7943,49.9017,126.7424,0.55162179
2132,273.7542,218.7719,18.5956,44.5154,0.40197101
2132,256.3639,219.9059,22.5115,45.3532,0.37830862
2132,541.3314,222.8518,25.4943,64.0289,0.36414060
2132,360.1343,218.4016,23.0317,63.7719,0.30269715
2132,350.4755,209.5639,35.4568,97.8568,0.12716338
2132,148.7212,260.0371,30.4849,68.5790,0.11412590
2133,141.6479,227.2610,35.4033,107.6184,0.99260217
2133,343.4867,216.0924,34.4299,90.8266,0.98273039
2133,122.1069,223.4927,39.3616,107.5236,0.94845796
2133,364.1833,215.5096,30.0629,90.0340,0.94702268
2133,63.8861,200.2978,65.3743,197.6246,0.89953840
2133,292.0475,219.6157,21.2229,50.2659,0.81110620
2133,272.0403,219.3615,28.0154,59.9272,0.52621818
2133,566.8297,226.0843,20.3503,51.4566,0.17457119
2133,374.0000,214.7338,37.1284,102.4834,0.15656802
2133,69.2213,274.0107,42.5310,124.5322,0.12844278
2134,110.3136,237.2262,60.3548,150.8405,0.99962032
2134,62.0632,237.5217,62.9303,138.2385,0.99761003
2134,380.3391,215.7049,34.9246,102.9577,0.99733794
2134,359.9195,221.1307,36.9595,100.3770,0.97004569
2134,89.1287,226.6735,52.8354,165.1404,0.37530237
2134,42.9235,240.4047,38.4988,94.1955,0.34813538
2134,14.3474,223.8720,60.1357,201.4896,0.20577812
2134,304.5286,221.5941,19.7200,43.5287,0.15503520
2134,288.3832,224.7593,25.1067,52.6372,0.12735349
2135,397.0621,213.8661,35.0801,106.0997,0.99897718
2135,20.1183,234.8024,76.3013,247.7416,0.99746656
2135,375.3832,214.3040,34.1972,110.8947,0.99285150
2135,382.8539,207.4749,26.0857,63.9134,0.13147089
2135,501.6704,224.6554,75.1997,42.9668,0.10379094
2136,418.6605,215.5698,34.6978,112.9123,0.99784929
2136,394.3390,210.6023,37.5269,118.0377,0.99115783
2136,315.9615,218.9639,24.3175,62.5159,0.96285206
2136,555.7066,225.9309,22.9192,59.2042,0.42316052
2136,573.7263,229.1706,24.3796,55.4301,0.33130229
2136,513.3688,235.7361,31.2144,68.4858,0.20617791
2136,298.4071,215.8388,25.2207,61.1685,0.20393437
2136,305.6892,224.5841,26.8363,64.5758,0.15615317
2136,545.8313,104.7032,25.9803,52.3560,0.13685685
2136,396.9826,215.3441,25.4939,64.6028,0.12144849
2136,350.0471,210.0941,17.1864,37.0400,0.11992270
2136,538.9337,226.2325,61.1748,66.6882,0.10889642
2137,451.6076,214.6482,36.5695,116.3198,0.99611390
2137,426.4583,214.9253,39.8657,118.6016,0.99318075
2137,335.1799,221.9976,28.2623,76.3361,0.97558290
2137,559.7861,227.4303,27.9804,79.1713,0.81621456
2137,521.6931,234.1587,38.3964,114.6371,0.76056230
2137,320.5646,222.0261,25.1910,68.2644,0.69043225
2137,610.3014,235.0222,23.2574,57.5733,0.55386496
2137,578.4734,233.4514,24.1341,65.4919,0.54637349
2137,367.9685,216.5283,21.6148,35.7578,0.28584167
2137,319.6281,213.3524,40.1319,120.3835,0.16644596
2138,383.5857,220.9020,28.5823,80.2128,0.99852765
2138,496.2071,217.5757,43.1890,121.6633,0.99796015
2138,361.8758,223.3928,29.6834,77.2069,0.99636292
2138,573.6649,250.0108,43.4862,149.8306,0.92866129
2138,464.0394,215.6961,19.7198,41.3118,0.50568384
2138,592.6776,236.5216,35.8665,136.6970,0.21208951
2138,409.8438,214.2871,18.9648,37.9651,0.10790877
2139,542.0341,223.0395,47.7969,130.1460,0.99837732
2139,397.4513,227.1387,34.1745,85.9282,0.99481678
2139,422.0269,226.3898,29.9358,91.8514,0.97594273
2139,529.9032,221.2305,36.7309,120.4652,0.36060387
2139,499.8790,225.8874,19.3198,41.0511,0.17835422
2140,520.9382,222.0135,54.7137,154.1253,0.99935740
2140,370.3873,227.1903,34.8318,103.2618,0.99890447
2140,405.1968,225.3051,39.3864,106.3046,0.99644017
2140,483.4821,227.0981,18.6274,44.1841,0.55149597
2140,387.6188,227.4764,38.0064,102.9194,0.38139153
2140,497.7163,223.2773,17.3737,45.3401,0.11051493
2141,455.3749,239.9335,65.1993,163.7175,0.99953109
2141,308.4252,230.0805,49.1281,133.0437,0.99826860
2141,354.9810,230.1757,44.1463,129.5316,0.99103624
2141,436.7144,230.1016,19.9696,44.3402,0.50378674
2141,459.6677,231.0625,44.1274,114.0612,0.15348038
2142,202.6083,212.3643,58.5775,165.7390,0.99920863
2142,270.7552,218.0260,54.9623,162.8812,0.99134827
2142,298.6660,219.6689,68.5919,226.4475,0.99065137
2142,359.9389,211.6686,21.6755,54.1784,0.98725295
2142,379.2419,211.4414,17.9018,53.8596,0.52846193
2142,290.7942,214.5778,49.9515,136.2000,0.19094987
2142,274.3093,211.0276,36.9027,99.3885,0.15582167
2142,315.9435,216.1479,48.4098,112.1139,0.10959564
2142,394.2596,213.2032,18.8399,54.0724,0.10040351
2143,50.0899,206.5703,80.5235,213.3791,0.99256492
2143,199.2253,211.4638,23.8730,61.0003,0.95698220
2143,31.3683,205.4665,53.8374,204.0157,0.23189729
2143,216.8208,211.3415,18.8757,58.5996,0.11701940
2144,482.6360,240.3211,51.0464,149.5726,0.99862820
2145,300.1584,254.1972,63.2785,174.4657,0.99843401
2146,12.9501,222.1183,76.1274,248.5895,0.73582733
2146,31.3027,258.0740,95.5400,235.3701,0.20099555
2147,577.9262,230.3069,41.9060,122.2635,0.99651712
2147,520.5903,223.7911,28.3876,40.4521,0.17749397
2148,510.2385,227.8179,42.8489,125.9120,0.99698776
2148,476.4829,232.1892,41.8524,122.4542,0.99319464
2148,429.6519,225.8391,27.0638,45.7453,0.56283540
2149,332.8001,224.4652,48.8512,134.7166,0.99944270
2149,382.3433,229.1493,46.0472,127.4678,0.99869633
2149,587.6778,42.5813,35.1064,75.5623,0.16796519
2149,370.8599,253.8742,35.2310,100.0778,0.10336478
2150,191.3342,228.8388,58.2107,147.0163,0.99903202
2150,242.8236,219.0322,49.4732,151.7796,0.99691904
2150,221.0986,222.8988,50.6738,145.0445,0.10351296
2151,103.9107,237.4302,67.3393,176.8354,0.99981833
2151,162.9113,235.4961,68.7672,163.0869,0.99708909
2151,483.9879,36.1135,33.0902,77.0562,0.15767612
2151,158.8295,222.6660,24.9874,66.9341,0.11967559
2152,57.2297,227.0027,87.8362,234.7474,0.99652970
2152,9.4546,224.6607,63.3064,236.2063,0.87119865
2152,117.9494,226.4580,27.8292,67.0108,0.50767934
2152,477.6328,26.0140,32.7748,80.5262,0.15552598
2153,60.7813,223.8124,40.1394,89.6183,0.74206877
2153,68.6013,217.7405,28.2833,57.4489,0.38239115
2153,76.2328,219.3753,42.1357,95.6492,0.12243034
2153,209.9808,146.8093,40.1154,93.2384,0.11552358
2154,14.0673,248.7727,53.0666,99.4850,0.65151918
2154,61.1897,216.2720,29.3900,57.4345,0.43864164
2154,34.0421,226.0590,61.4337,131.2076,0.23151675
2154,291.5127,207.4154,17.5735,37.7651,0.14571843
2155,60.0719,214.1001,30.6399,62.0208,0.69755107
2155,324.3076,206.6835,21.2138,35.3642,0.58579284
2155,34.1228,211.6018,35.1616,65.2213,0.20688282
2156,324.1656,212.6526,21.6433,38.2556,0.70371795
2157,319.3341,218.0950,22.0036,36.9014,0.55836558
2157,392.2368,217.7125,44.9030,77.5879,0.11928128
2157,63.0790,104.4441,37.0249,91.0528,0.11298385
2158,319.6839,211.9736,22.5458,49.5686,0.75946534
2158,328.4138,217.8645,20.3004,45.2108,0.53875732
2159,335.7746,221.8170,22.0356,55.0898,0.99681199
2159,317.0309,223.5367,23.1507,57.9086,0.99405015
2160,338.4372,215.3181,30.1966,66.8454,0.99890757
2160,366.3684,218.1423,25.8046,68.0310,0.99848485
2161,383.9922,215.4146,33.9185,89.5078,0.99913138
2161,413.4071,217.0876,29.1428,87.3628,0.99632406
2161,325.6884,213.5902,18.5590,39.3122,0.16343960
2162,447.3169,241.9546,42.2644,122.9656,0.99839556
2162,475.6570,248.6924,36.9914,109.0471,0.97571158
2162,395.9444,239.2035,25.9119,43.9123,0.38921058
2162,340.0607,235.8854,21.3097,42.4288,0.36895251
2162,249.6249,200.4276,23.7849,53.3632,0.22616202
2162,321.6456,231.3040,19.2529,40.1241,0.19268024
2163,567.4966,226.2445,64.1005,234.4083,0.99875671
2163,329.7212,218.3639,25.1513,55.4073,0.98771262
2163,420.3185,228.3951,23.4818,51.2169,0.97633141
2163,360.1408,223.8205,22.0665,50.0012,0.93916917
2164,393.0782,230.2194,26.8661,60.6677,0.99930084
2164,287.7746,218.9348,28.8488,61.5302,0.99907422
2164,327.3329,224.0653,21.7358,58.5965,0.97789061
2164,214.5744,175.7169,33.3680,65.8843,0.37894660
2165,333.0743,232.4738,30.3463,62.0231,0.99950647
2165,208.0324,215.2914,28.2218,78.1468,0.99816620
2165,252.9070,220.0587,28.7594,70.6967,0.99027115
2165,128.2390,162.3083,38.9360,86.2522,0.21648842
2166,182.7126,204.5709,40.3342,97.6282,0.99896163
2166,282.6197,217.2487,36.4154,80.9172,0.99573690
2166,126.0848,199.8692,35.9929,108.1952,0.98634350
2166,425.7966,210.2451,23.2139,56.6539,0.56698871
2167,125.5191,213.9080,52.8118,141.3369,0.99975157
2167,243.4470,230.5181,44.3759,103.7653,0.99848831
2167,421.1134,232.7839,29.4881,62.8014,0.61669463
2167,49.3409,217.3403,41.3347,109.9659,0.55125421
2167,309.4771,217.3393,19.9600,44.9841,0.40461153
2168,178.0694,227.7966,57.3571,131.7679,0.99941707
2168,5.1676,215.9195,73.9634,186.2769,0.99514914
2168,405.2500,226.2217,27.4997,73.8219,0.93117833
2168,311.3259,216.8518,19.5180,46.7019,0.53960985
2168,2.1244,282.1374,53.8984,136.2673,0.12588552
2169,371.1954,216.2427,32.9047,80.5249,0.99954009
2169,59.4009,219.9515,68.1101,170.9749,0.99501288
2169,303.2582,217.6007,18.0624,41.8291,0.25983950
2170,320.7845,229.8040,38.7089,93.9316,0.99907851
2171,397.3565,224.3409,44.2188,129.1463,0.99715805
2171,547.3059,293.9797,38.5157,95.0882,0.27180621
2172,570.7876,226.5894,58.4578,189.2410,0.99229443
2173,378.5129,220.7701,21.5239,41.6211,0.35537493
2173,392.0402,217.6829,19.4926,46.2809,0.32677811
2173,502.3745,224.6330,25.2686,55.3287,0.19726047
2173,153.3888,124.9766,59.5966,159.7749,0.18996580
2174,388.0453,221.9538,20.9032,45.9493,0.34725243
2175,545.7809,236.4496,41.7995,126.6298,0.99618816
2175,408.7012,227.9498,21.4457,55.0215,0.50121862
2176,587.9192,213.8118,21.2907,58.1214,0.56810153
2176,488.7499,216.5035,22.6676,50.1256,0.28667939
2176,481.7992,211.2993,22.0624,47.1023,0.18972495
2176,584.4028,218.2141,36.4993,79.0610,0.10153420
2178,434.7469,220.3719,19.6999,39.5249,0.45288843
2178,493.2122,194.2746,26.3322,50.1560,0.36165652
2178,390.5680,215.9874,28.0450,35.3436,0.32697168
2178,346.9161,219.5428,19.9164,38.4365,0.12597504
2179,474.7231,222.2401,19.2140,47.0941,0.85847121
2179,486.3231,223.9298,20.4279,47.6902,0.66407722
2179,371.5591,218.6391,21.7958,44.9695,0.65595365
2179,419.5476,216.2882,26.1082,43.1712,0.49871027
2179,218.4614,215.8944,20.8036,40.7170,0.14855427
2180,566.0302,218.8745,24.2554,60.2170,0.99935710
2180,518.9397,225.2067,20.9729,58.3537,0.99496043
