1876,612.0950,208.0868,28.0517,72.0618,0.05604814
1876,631.3708,222.1134,8.7759,58.0571,0.00000000
1876,594.5366,173.7977,45.6101,224.4211,0.00000000
1876,630.5139,174.2995,9.6328,78.9917,0.00000000
1876,636.2988,493.6190,3.8479,18.5277,0.00000000
1876,629.4692,481.3621,10.6775,30.7846,0.00000000
1877,519.8582,306.5332,29.5122,58.4904,0.00000000
1877,635.5888,488.2262,4.5579,23.9205,0.00000000
1877,628.1380,458.8255,12.0087,53.3212,0.00000000
1878,583.8738,207.0283,28.0699,67.8259,0.89040381
1878,599.8486,218.9163,23.7903,54.6843,0.00000003
1878,552.4778,114.7530,87.6689,212.9786,0.00000000
1878,636.3206,493.4402,3.8261,18.7065,0.00000000
1878,629.5883,481.5839,10.5584,30.5628,0.00000000
1879,570.8354,210.3845,34.0990,71.4791,0.82362843
1879,558.1202,203.1762,26.5326,57.9955,0.00000013
1879,526.0040,306.3858,27.1832,65.8537,0.00000000
1879,506.8260,305.4598,30.2847,68.1786,0.00000000
1879,533.1066,110.9137,96.2650,223.8728,0.00000000
1879,636.2039,493.9078,3.9428,18.2389,0.00000000
1879,629.5289,481.3423,10.6178,30.8044,0.00000000
1880,557.8715,206.1441,24.7115,61.2226,0.99595028
1880,572.8716,201.1308,24.4559,55.8972,0.00000053
1880,563.9463,223.0886,35.3053,70.1167,0.00000002
1880,543.9272,200.2748,26.0259,60.9470,0.00000000
1880,524.5790,108.9093,94.9749,216.4111,0.00000000
1880,635.3365,488.0688,4.8102,24.0779,0.00000000
1880,628.4375,458.5098,11.7092,53.6369,0.00000000
1881,550.3034,202.3714,25.7509,64.8595,0.99960691
1881,565.5568,216.1436,24.1974,57.2969,0.00000102
1881,549.8368,180.4202,53.1539,115.7796,0.00000000
1881,635.3681,488.1116,4.7786,24.0351,0.00000000
1881,628.3848,458.7542,11.7619,53.3925,0.00000000
1882,540.4442,206.4128,27.6021,64.5916,0.99965024
1882,525.9739,204.0078,27.0888,61.0389,0.00000896
1882,558.6294,205.4986,23.9720,53.6245,0.00000001
1882,502.0330,112.6034,97.6433,217.1409,0.00000000
1882,635.4366,488.1932,4.7101,23.9535,0.00000000
1882,628.4915,458.8054,11.6552,53.3413,0.00000000
1883,534.3825,208.9091,26.6100,61.1783,0.84994847
1883,516.8331,214.8217,27.4404,64.9462,0.00000567
1883,550.6227,209.2795,24.1596,53.3541,0.00000009
1883,532.1008,184.1182,51.2981,110.8462,0.00000000
1883,496.9033,105.8834,98.5155,216.2869,0.00000000
1883,635.3314,488.1596,4.8153,23.9871,0.00000000
1883,628.4757,458.8040,11.6710,53.3427,0.00000000
1884,535.1721,216.8520,26.5222,60.0017,0.50701922
1884,515.4468,207.6874,30.2842,72.4686,0.00000000
1884,635.2742,487.8990,4.8725,24.2477,0.00000000
1884,628.3510,458.6902,11.7957,53.4565,0.00000000
1885,539.1171,207.8703,29.1007,66.9963,0.99567688
1885,559.6959,211.3051,23.7450,56.2117,0.00000028
1885,504.4210,114.3976,97.4272,213.2529,0.00000000
1885,635.3140,488.3790,4.8327,23.7677,0.00000000
1885,628.3015,458.9341,11.8452,53.2126,0.00000000
1886,579.7373,206.4014,28.9151,67.1137,0.99993211
1886,594.9156,203.2342,23.2997,54.4391,0.00000006
1886,519.7502,311.9950,31.7535,75.6861,0.00000000
1886,513.6303,285.5476,61.2640,164.0613,0.00000000
1886,546.0227,113.9477,94.1240,215.0818,0.00000000
1886,632.1124,487.0461,8.0343,25.1006,0.00000000
1887,429.3271,274.6801,26.0593,64.8822,0.00000000
1887,414.9111,242.0446,54.6333,123.5360,0.00000000
1887,1.0000,197.4596,61.9518,269.1172,0.00000000
1887,635.6031,488.0638,4.5436,24.0829,0.00000000
1888,483.3198,211.2875,90.1080,289.9731,0.00000000
1888,635.3951,488.2606,4.7516,23.8861,0.00000000
1888,628.6252,458.9804,11.5215,53.1663,0.00000000
1889,635.5224,488.1112,4.6243,24.0355,0.00000000
1889,628.6100,459.3117,11.5367,52.8350,0.00000000
1890,635.3307,488.1293,4.8160,24.0174,0.00000000
1890,628.4977,458.8693,11.6490,53.2774,0.00000000
1891,635.4288,488.0991,4.7179,24.0476,0.00000000
1891,628.6904,459.1111,11.4563,53.0356,0.00000000
1892,635.4766,488.1994,4.6701,23.9473,0.00000000
1892,628.6228,459.2032,11.5239,52.9435,0.00000000
1893,635.5157,487.9725,4.6310,24.1742,0.00000000
1893,628.7360,458.8830,11.4107,53.2637,0.00000000
1894,635.4651,487.9988,4.6816,24.1479,0.00000000
1894,628.7324,458.9676,11.4143,53.1791,0.00000000
1895,1.0000,308.0420,32.1713,159.3118,0.00000000
1895,635.3856,487.6969,4.7611,24.4498,0.00000000
1895,628.6845,458.9417,11.4622,53.2050,0.00000000
1896,387.1223,210.3570,22.6588,51.6575,0.00000000
1896,1.0000,384.9795,60.4062,127.1672,0.00000000
1896,635.4153,487.2925,4.7314,24.8542,0.00000000
1896,628.6038,458.3854,11.5429,53.7613,0.00000000
1897,213.3831,236.8417,23.2303,56.3170,0.00000000
1897,104.6324,209.7162,59.8594,138.5643,0.00000000
1897,635.3723,487.4272,4.7744,24.7195,0.00000000
1897,628.6731,458.1542,11.4736,53.9925,0.00000000
1898,519.7883,211.5361,23.9214,52.9832,0.00000001
1898,635.3359,487.2443,4.8108,24.9024,0.00000000
1898,628.5279,458.7785,11.6188,53.3682,0.00000000
1899,92.6387,188.1260,86.7438,283.5503,0.00000000
1899,635.5332,487.6532,4.6135,24.4935,0.00000000
1899,628.8465,458.9088,11.3002,53.2379,0.00000000
1900,568.0737,214.4499,24.9776,55.5283,0.00000000
1900,633.8918,101.6872,6.2549,78.3711,0.00000000
1900,635.3777,488.2028,4.7690,23.9439,0.00000000
1900,628.3879,459.8918,11.7588,52.2549,0.00000000
1901,603.7886,212.6602,22.9533,52.3149,0.01232685
1901,615.0629,206.4331,23.6461,51.0890,0.00000000
1901,636.5123,213.6492,3.6344,60.7696,0.00000000
1901,628.8211,217.5817,11.3256,80.3595,0.00000000
1901,308.8482,299.9833,85.9969,212.1634,0.00000000
1901,635.2670,487.4821,4.8797,24.6646,0.00000000
1901,628.2222,457.9373,11.9245,54.2094,0.00000000
1902,636.6099,494.1725,3.5368,17.9742,0.00000000
1902,629.7300,481.3189,10.4167,30.8278,0.00000000
1903,635.3366,487.5661,4.8101,24.5806,0.00000000
1903,628.3632,458.5038,11.7835,53.6429,0.00000000
1904,186.0310,225.4674,24.6885,59.2734,0.00000000
1904,634.9911,198.3141,5.1556,76.4540,0.00000000
1904,635.3138,487.7494,4.8329,24.3973,0.00000000
1904,628.4515,459.4562,11.6952,52.6905,0.00000000
1905,185.0389,232.3388,36.4434,77.0358,0.00000000
1905,637.5201,202.5018,2.6266,65.7806,0.00000000
1905,635.2815,487.2904,4.8652,24.8563,0.00000000
1905,628.3513,458.6101,11.7954,53.5366,0.00000000
1906,117.4520,227.3200,30.1776,70.6219,0.00000000
1906,193.6655,232.1036,23.7431,56.7805,0.00000000
1906,116.4086,205.1772,60.9532,147.1983,0.00000000
1906,635.3638,486.9523,4.7829,25.1944,0.00000000
1906,628.5160,457.7807,11.6307,54.3660,0.00000000
1907,192.4517,236.9984,24.5065,55.5336,0.00000002
1907,13.8556,255.5395,82.7801,256.6072,0.00000000
1907,71.2599,198.7498,87.2563,258.8526,0.00000000
1907,629.3842,479.1691,10.7625,32.9776,0.00000000
1908,200.4399,237.2699,25.5795,61.6902,0.00000158
1908,189.0642,222.5039,25.6694,58.1973,0.00000000
1908,535.8072,200.9173,25.4858,53.1786,0.00000000
1908,116.8089,192.1476,56.6520,141.9489,0.00000000
1908,186.4872,182.5666,52.1961,110.6964,0.00000000
1908,72.3531,215.9285,89.3121,265.2806,0.00000000
1908,1.0000,269.2678,76.2144,242.8789,0.00000000
1908,628.3243,459.0156,11.8224,53.1311,0.00000000
1908,635.3119,487.7718,4.8348,24.3749,0.00000000
1909,193.8996,235.2239,26.5905,56.3005,0.00000612
1909,185.0231,197.9731,52.0634,117.4397,0.00000000
1909,1.0000,287.5343,59.8756,224.6124,0.00000000
1909,635.7322,487.3712,4.4145,24.7755,0.00000000
1910,189.5427,234.8876,28.4438,63.7684,0.00297002
1910,386.0363,238.9457,22.4068,57.8067,0.00000005
1910,586.7972,343.1322,32.8057,77.9438,0.00000000
1910,502.3675,290.0602,30.0720,63.0513,0.00000000
1910,395.5233,222.3465,27.7006,67.1141,0.00000000
1910,31.9614,241.9903,86.0616,270.1564,0.00000000
1910,629.1923,477.1533,10.9544,34.9934,0.00000000
1911,563.8290,331.7187,28.8186,78.8118,0.00000076
1911,189.3011,233.3114,27.4167,64.7546,0.00000003
1911,55.3628,221.0715,25.1240,56.7053,0.00000000
1911,174.8305,233.7671,25.2514,60.8661,0.00000000
1911,438.8579,269.6243,28.2348,67.3797,0.00000000
1911,554.4978,323.4782,58.0221,137.1090,0.00000000
1911,5.1586,264.6093,82.9383,247.5374,0.00000000
1911,629.4656,477.7385,10.6811,34.4082,0.00000000
1912,173.2797,241.4232,23.9666,56.9762,0.00000095
1912,444.5386,276.5509,24.9987,55.5535,0.00000014
1912,185.7686,245.6693,24.8325,57.7800,0.00000000
1912,582.7651,327.9819,28.3313,61.2876,0.00000000
1912,166.7573,200.0360,47.3905,101.1767,0.00000000
1912,1.0000,381.7784,61.3148,130.3683,0.00000000
1912,629.4200,478.7638,10.7267,33.3829,0.00000000
1913,482.9216,291.1080,26.4362,66.8871,0.01526195
1913,168.4080,244.6105,32.3395,67.0178,0.01484782
1913,494.2044,310.2451,25.5880,70.7040,0.00000000
1913,88.4285,229.0787,35.2259,84.0241,0.00000000
1913,481.6386,271.6161,86.5324,240.5306,0.00000000
1913,629.3848,478.1412,10.7619,34.0055,0.00000000
1914,164.4315,244.3134,27.0064,59.7983,0.00015131
1914,584.0517,265.4914,56.0950,154.4206,0.00000000
1914,368.8756,201.1066,28.5383,57.8668,0.00000000
1914,621.9404,298.7156,18.2063,135.5978,0.00000000
1914,631.9485,321.2329,8.1982,84.2299,0.00000000
1914,632.3146,378.3792,7.8321,80.2395,0.00000000
1914,637.1881,301.2384,2.9586,67.9886,0.00000000
1914,629.4377,478.2082,10.7090,33.9385,0.00000000
1915,71.8583,237.5369,31.8857,73.7240,0.00818707
1915,150.2681,247.5134,32.4231,64.9478,0.00089739
1915,608.1042,381.6573,28.5037,68.2939,0.00000000
1915,148.3743,181.1832,51.4257,117.6167,0.00000000
1915,504.7716,179.6657,81.8491,270.5318,0.00000000
1915,449.4351,168.5669,89.0968,261.9479,0.00000000
1915,629.3002,477.2478,10.8465,34.8989,0.00000000
1915,629.1035,371.4607,11.0432,86.1077,0.00000000
1916,136.4519,238.4010,29.5567,65.7323,0.00000817
1916,152.2116,260.2761,26.2970,60.6218,0.00000000
1916,404.7798,203.4092,23.2241,56.6353,0.00000000
1916,524.9536,168.0350,80.8590,261.2412,0.00000000
1916,537.9487,280.4534,34.4682,92.7957,0.00000000
1916,628.8351,457.1052,11.3116,55.0415,0.00000000
1916,635.5240,486.7366,4.6227,25.4101,0.00000000
1917,127.1288,243.1883,28.7859,64.4100,0.00016686
1917,110.5977,237.0541,28.8771,68.0867,0.00000074
1917,15.8784,219.8195,39.3670,98.8011,0.00000009
1917,431.3616,196.0354,24.5690,51.8641,0.00000000
1917,418.9462,201.2176,24.9947,57.7230,0.00000000
1917,629.3014,478.8243,10.8453,33.3224,0.00000000
1917,7.1815,161.6185,87.4937,234.8849,0.00000000
1918,472.1001,204.1663,27.2588,76.1672,0.00000000
1918,89.3665,230.3933,29.5958,72.9429,0.00000000
1918,486.0085,209.2462,24.9061,57.3177,0.00000000
1918,628.4858,1.0000,11.6609,52.3519,0.00000000
1918,418.3094,1.0000,63.1765,119.2069,0.00000000
1918,72.1490,179.5900,84.4592,237.2780,0.00000000
1918,1.0000,383.2740,58.4380,128.8727,0.00000000
1918,629.7676,479.1795,10.3791,32.9672,0.00000000
1919,559.0862,190.8026,39.7244,89.1342,0.00000170
1919,77.5304,234.9613,37.0322,83.6151,0.00000017
1919,528.5021,208.3283,26.8709,61.9455,0.00000004
1919,546.0869,208.9762,27.8328,63.1773,0.00000000
1919,528.8461,161.0390,93.0798,237.0680,0.00000000
1919,46.3589,194.2477,91.7792,241.2337,0.00000000
1919,635.1527,487.9138,4.9940,24.2329,0.00000000
1919,627.9630,458.5373,12.1837,53.6094,0.00000000
1920,78.8334,246.2195,23.9072,56.2328,0.00000000
1920,71.1080,267.1711,24.4975,63.1554,0.00000000
1920,37.3149,199.6775,56.1226,157.3168,0.00000000
1920,629.3600,477.8914,10.7867,34.2553,0.00000000
1921,67.9751,241.8629,28.6261,61.1386,0.00000000
1921,628.6503,456.7409,11.4964,55.4058,0.00000000
1921,635.4781,486.5250,4.6686,25.6217,0.00000000
1922,40.9833,195.5198,60.0028,164.4075,0.00000002
1922,59.9817,245.0809,34.1096,79.0691,0.00000001
1922,79.6543,253.0500,31.5604,66.0579,0.00000000
1922,629.4879,479.8312,10.6588,32.3155,0.00000000
1923,76.4556,232.2521,29.9356,64.6521,0.00000000
1923,54.0586,180.7713,57.1550,134.9149,0.00000000
1923,635.6458,487.6142,4.5009,24.5325,0.00000000
1924,476.9517,236.4774,89.6209,267.1084,0.00000000
1924,635.5341,487.2002,4.6126,24.9465,0.00000000
1924,628.3565,457.9113,11.7902,54.2354,0.00000000
1925,635.2433,486.9550,4.9034,25.1917,0.00000000
1925,628.1154,456.7292,12.0313,55.4175,0.00000000
1926,45.6178,222.4402,26.1194,53.2290,0.00000000
1926,64.3023,212.6446,26.4823,60.6260,0.00000000
1926,629.5463,478.9511,10.6004,33.1956,0.00000000
1927,635.6392,488.4651,4.5075,23.6816,0.00000000
1927,628.1988,458.0195,11.9479,54.1272,0.00000000
1928,1.0000,293.5867,53.4768,156.9379,0.00000000
1928,635.4366,487.4011,4.7101,24.7456,0.00000000
1928,627.8995,455.7083,12.2472,56.4384,0.00000000
1929,496.4198,307.1497,95.4407,204.9970,0.00000000
1929,636.2288,492.7224,3.9179,19.4243,0.00000000
1929,629.6404,479.8659,10.5063,32.2808,0.00000000
1930,1.0000,277.9124,59.1264,234.2343,0.00000000
1930,636.2345,492.8954,3.9122,19.2513,0.00000000
1930,629.7470,479.9738,10.3997,32.1729,0.00000000
1931,141.5535,216.3756,38.8659,86.4796,0.00000000
1931,1.0000,257.1558,70.9231,254.9909,0.00000000
1931,495.2390,306.3291,93.1735,205.8176,0.00000000
1931,636.2115,492.7314,3.9352,19.4153,0.00000000
1931,629.6215,480.0356,10.5252,32.1111,0.00000000
1932,389.6617,221.6086,27.5784,79.2542,0.00000000
1932,35.2260,229.8689,86.3397,278.5352,0.00000000
1932,493.9074,307.7615,92.8840,204.3852,0.00000000
1932,1.0000,210.1140,60.8176,265.5494,0.00000000
1932,636.1688,492.7129,3.9779,19.4338,0.00000000
1932,629.7029,480.2135,10.4438,31.9332,0.00000000
1933,380.1218,237.2018,29.9308,82.7052,0.99407279
1933,379.3717,202.7932,25.4050,61.9208,0.00000000
1933,393.6339,228.9725,31.2740,70.5350,0.00000000
1933,354.8015,235.9158,39.4195,86.2923,0.00000000
1933,126.3285,236.1711,54.8668,150.2778,0.00000000
1933,347.0873,157.9191,88.1137,225.0391,0.00000000
1933,631.2085,485.8290,8.9382,26.3177,0.00000000
1934,377.1764,237.9401,36.1073,82.9687,0.70861107
1934,353.8176,223.2803,33.2577,79.2754,0.00000000
1934,392.3955,225.5360,33.1344,67.4941,0.00000000
1934,1.0000,440.8108,30.8195,71.3359,0.00000000
1934,168.5367,218.3453,43.3493,113.0685,0.00000000
1934,1.0000,276.1033,59.1203,236.0434,0.00000000
1934,50.9803,198.8519,59.9340,143.1591,0.00000000
1934,148.4379,187.6778,87.8746,237.2484,0.00000000
1934,331.1517,163.6258,87.8939,241.1642,0.00000000
1934,635.3095,487.7427,4.8372,24.4040,0.00000000
1934,628.1406,457.7280,12.0061,54.4187,0.00000000
1935,382.6398,240.3531,27.5969,73.8045,0.99941093
1935,364.9272,233.6140,32.0509,65.6258,0.00000000
1935,77.4607,224.5023,65.3463,163.7190,0.00000000
1935,396.8519,227.2429,34.3696,76.7553,0.00000000
1935,95.4682,225.4066,29.2963,68.9410,0.00000000
1935,196.2347,224.6781,34.7530,75.0124,0.00000000
1935,348.8783,214.5733,91.3977,214.0327,0.00000000
1935,1.0000,382.7340,59.4719,129.4127,0.00000000
1935,631.8865,485.9790,8.2602,26.1677,0.00000000
1936,398.6810,215.0041,31.2723,87.7929,0.99723148
1936,147.3211,275.2121,31.7295,76.8849,0.00000002
1936,141.0272,225.7427,27.4894,66.3867,0.00000000
1936,364.5269,211.1042,36.3533,87.9481,0.00000000
1936,417.9554,218.4287,32.0778,74.3923,0.00000000
1936,125.5167,203.8988,56.2647,137.0626,0.00000000
1936,91.5694,221.4981,88.8179,259.2598,0.00000000
1936,376.1316,161.2424,83.0572,212.3099,0.00000000
1936,635.1260,487.2361,5.0207,24.9106,0.00000000
1937,429.3279,218.4696,42.1228,118.9911,0.99656123
1937,417.6947,210.5912,34.3453,83.3299,0.00000000
1937,150.5608,240.6822,30.2245,69.4946,0.00000000
1937,161.6130,231.1125,41.9035,101.5507,0.00000000
1937,129.4383,195.7756,85.2012,241.1304,0.00000000
1937,393.1243,186.7764,85.1283,236.6361,0.00000000
1937,635.2625,486.4970,4.8842,25.6497,0.00000000
1937,627.4941,455.0127,12.6526,57.1340,0.00000000
1938,479.2137,202.3039,57.8405,162.4151,0.99999088
1938,509.5361,223.8448,44.2502,101.6217,0.00000000
1938,467.1763,220.0974,40.8841,95.3341,0.00000000
1938,491.9307,241.9713,28.0677,89.1175,0.00000000
1938,184.1698,226.4263,29.8669,71.4314,0.00000000
1938,304.2101,248.5141,22.2575,47.8803,0.00000000
1938,467.8602,247.2410,85.7457,245.4111,0.00000000
1938,629.7343,479.6394,10.4124,32.5073,0.00000000
1939,623.9340,236.5498,16.2127,124.1670,0.00000000
1939,601.8879,213.8302,38.2588,258.1685,0.00000000
1939,634.0771,253.3638,6.0696,76.9699,0.00000000
1939,283.0921,477.9747,36.6343,34.1720,0.00000000
1939,635.6381,487.5967,4.5086,24.5500,0.00000000
1939,628.0967,457.1545,12.0500,54.9922,0.00000000
1940,439.4604,204.1577,27.8310,52.8710,0.00000000
1940,583.8682,214.3546,40.5171,105.2560,0.00000000
1940,634.9767,248.7586,5.1700,76.3583,0.00000000
1940,636.3414,493.2914,3.8053,18.8553,0.00000000
1940,629.7686,480.4309,10.3781,31.7158,0.00000000
1941,589.4379,355.7416,27.5719,63.8800,0.00000000
1941,463.2920,197.7435,28.8899,58.4302,0.00000000
1941,636.3151,493.2339,3.8316,18.9128,0.00000000
1941,629.5087,480.3877,10.6380,31.7590,0.00000000
1942,493.6019,200.6828,28.0375,59.2720,0.00000000
1942,427.7082,193.6111,87.6581,261.3591,0.00000000
1942,1.0000,383.6153,58.0783,128.5314,0.00000000
1942,629.5584,479.0504,10.5883,33.0963,0.00000000
1943,531.6545,204.9289,31.6618,61.7595,0.00000000
1943,629.6360,479.4554,10.5107,32.6913,0.00000000
1944,592.2640,199.2168,24.6268,65.6278,0.00000001
1944,417.3445,203.2467,26.0045,55.4155,0.00000000
1944,531.2207,248.8970,23.8863,55.9013,0.00000000
1944,603.1809,194.6029,35.0586,75.8316,0.00000000
1944,596.8184,147.4827,43.3283,259.7628,0.00000000
1944,635.4042,208.7255,4.7425,70.2169,0.00000000
1944,638.1623,188.1779,1.9844,66.5608,0.00000000
1944,626.8301,175.7504,13.3166,121.9473,0.00000000
1944,636.2946,492.9430,3.8521,19.2037,0.00000000
1944,629.3365,479.8327,10.8102,32.3140,0.00000000
1945,437.7654,194.2137,25.8090,52.2661,0.11013790
1945,450.3788,202.7071,23.6927,54.5249,0.00000000
1945,420.8789,191.4872,27.5082,52.1237,0.00000000
1945,429.4270,162.8035,49.4439,102.2841,0.00000000
1945,629.3398,477.4135,10.8069,34.7332,0.00000000
1946,479.3489,214.5803,22.7614,51.1921,0.15913995
1946,462.5722,212.1097,23.3155,50.7908,0.02846995
1946,491.9270,212.5464,23.9598,51.9433,0.00000000
1946,448.9958,205.7378,24.5047,57.6007,0.00000000
1946,629.1551,477.2107,10.9916,34.9360,0.00000000
1947,521.9251,205.3653,26.8573,62.8632,0.89953333
1947,538.7467,210.8406,26.0373,58.1590,0.00000189
1947,433.3570,188.7981,23.5373,57.0714,0.00000000
1947,523.0917,168.7924,53.7422,119.1270,0.00000000
1947,629.6570,480.1086,10.4897,32.0381,0.00000000
1948,456.6089,202.0372,29.5486,58.3050,0.00000672
1948,474.7066,197.1444,30.5241,63.2949,0.00000002
1948,440.1141,212.0176,27.7242,56.9448,0.00000000
1948,489.3360,200.2730,34.9762,67.6531,0.00000000
1948,628.4224,456.9006,11.7243,55.2461,0.00000000
1948,635.5189,486.5633,4.6278,25.5834,0.00000000
1949,523.0560,204.6918,24.6347,54.0671,0.96704119
1949,500.2916,203.0943,25.4724,60.5562,0.91224176
1949,533.5402,206.7531,32.5314,74.3236,0.00000019
1949,456.5193,202.6614,24.8576,63.2056,0.00000000
1950,575.9498,204.2191,33.9487,74.7605,0.99993664
1950,607.5927,201.8328,31.5234,69.7374,0.99980962
1950,495.6200,208.9662,25.1198,54.4593,0.00005778
1950,631.3431,210.7296,8.8036,60.6979,0.00000000
1950,629.4816,478.6521,10.6651,33.4946,0.00000000
1951,541.4718,205.5797,29.5892,60.8663,0.00022948
1951,595.6464,237.3385,28.5694,66.6266,0.00000000
1951,559.0096,202.9269,29.6772,60.2832,0.00000000
1951,534.4805,180.2499,52.0601,125.1822,0.00000000
1951,358.1297,198.5903,25.2906,55.5882,0.00000000
1951,634.4756,229.3042,5.6711,76.1712,0.00000000
1951,631.5455,484.0450,8.6012,28.1017,0.00000000
1952,338.2242,208.2366,22.3507,55.6964,0.00000000
1952,629.5993,479.2658,10.5474,32.8809,0.00000000
1953,356.9685,207.0791,22.5902,54.9798,0.00000274
1953,629.3434,477.8786,10.8033,34.2681,0.00000000
1954,384.1606,211.5891,23.4374,54.0323,0.00000011
1954,23.4217,208.2375,34.0649,76.0927,0.00000000
1954,397.4608,207.1356,24.6785,53.0553,0.00000000
1954,629.3303,478.1688,10.8164,33.9779,0.00000000
1955,378.3740,223.7588,23.1520,53.0266,0.00002599
1955,358.0360,225.2416,21.9229,48.3005,0.00001337
1955,333.9879,225.9593,21.1358,46.3365,0.00000000
1955,346.3932,212.9401,20.1090,51.8230,0.00000000
1955,629.1075,477.6502,11.0392,34.4965,0.00000000
1956,560.6611,221.6501,26.6863,57.9430,0.07984048
1956,551.7879,210.4732,22.2982,54.7837,0.00000000
1956,629.4681,478.3529,10.6786,33.7938,0.00000000
1956,525.9941,129.8908,97.2827,214.7520,0.00000000
1957,410.4752,204.3835,24.4758,50.4431,0.33815002
1957,529.4108,210.8499,21.4913,52.1016,0.30709189
1957,422.4403,210.1407,25.3681,57.2751,0.00000000
1957,540.1562,220.5880,22.4839,52.7377,0.00000000
1957,637.1740,261.8406,2.9727,62.8095,0.00000000
1957,629.8166,246.7991,10.3301,82.2726,0.00000000
1957,283.1643,280.7370,86.6839,231.4097,0.00000000
1957,629.5234,478.6218,10.6233,33.5249,0.00000000
1958,454.4878,228.5925,23.6764,55.9279,0.99465287
1958,442.4449,223.7589,23.0329,50.0088,0.00000003
1958,469.1210,230.3661,26.2008,54.8111,0.00000000
1958,441.1896,196.3015,50.9738,105.2650,0.00000000
1958,408.7257,138.5836,100.2944,229.3797,0.00000000
1958,629.4683,478.7280,10.6784,33.4187,0.00000000
1959,548.5076,209.6739,34.1020,81.5903,0.99999976
1959,575.6150,206.7113,30.7478,71.5941,0.99952662
1959,591.2875,203.8177,29.9595,61.4652,0.00000000
1959,397.3580,204.9545,25.4204,59.5397,0.00000000
1959,530.4433,127.4740,89.6686,204.9336,0.00000000
1959,635.6152,486.8819,4.5315,25.2648,0.00000000
1960,368.3457,202.7249,26.2399,58.4164,0.00000000
1960,629.6434,480.0994,10.5033,32.0473,0.00000000
1961,635.7147,488.1747,4.4320,23.9720,0.00000000
1961,628.4432,457.9022,11.7035,54.2445,0.00000000
